AoA,CD_integrated_pressure,CD_surrogate,CL_integrated_pressure,CL_over_abs_CD,CL_surrogate,Re,candidate_id,evaluation,family,force_source,m,min_Cp,min_cavitation_margin,model,note,objective,p,risky_cell_fraction,start,t
0.22739973994026796,0.005784799880353191,0.020855922251939774,-0.18606363651071262,41.44269215602216,0.8643670082092285,500000.0,continuous_44,44,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07862847580050587,-1.1618810892105103,98879.1171875,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.44269215602216,0.24981369946414106,0.0,2412,0.0770734321698543
-0.37672331833022543,-0.011402404811704842,0.021292008459568024,-0.11074404347130945,40.15665748046774,0.8550560474395752,500000.0,continuous_45,45,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08311003718309808,-1.1265314817428589,98857.8125,deeponet,surrogate estimate; validate top designs with OpenFOAM,40.15665748046774,0.3129566623481539,0.0,2412,0.07838730974122846
0.15205696409062708,-0.0042917729786545065,0.020396694540977478,-0.11017116812139745,41.813117900551795,0.852891206741333,500000.0,continuous_46,46,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07745221187385329,-1.1614973545074463,98860.453125,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.813117900551795,0.3090474572190963,0.0,2412,0.0763124025100839
0.3878914578073449,0.0002546340488145771,0.020436033606529236,-0.04454536912315319,41.135542623816654,0.8406884670257568,500000.0,continuous_47,47,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07526826197637274,-1.1090350151062012,98855.5390625,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.135542623816654,0.33681743041719714,0.0,2412,0.0704394207824951
0.27240596062516176,0.012310467855972678,0.02058001607656479,-0.2633895754224051,43.137030205894746,0.8878039121627808,500000.0,continuous_48,48,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08047864708698396,-1.1604996919631958,98867.6171875,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.137030205894746,0.27965276132033257,0.0,2412,0.07649614131892998
0.07217375062891795,-0.003992523468284618,0.021074771881103516,0.04362789479833346,43.4485826349759,0.9157124161720276,500000.0,continuous_49,49,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08612191820689069,-1.2201220989227295,98862.53125,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.4485826349759,0.24918072446258255,0.0,2412,0.0792028217978073
0.39952602984625285,0.0005930058399839463,0.021441292017698288,-0.15805380082071954,41.006494784798996,0.8792732357978821,500000.0,continuous_50,50,continuous_naca,direct OpenFOAM-coefficient surrogate,0.0798293180730407,-1.1866772174835205,98878.0546875,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.006494784798996,0.23961381296166062,0.0,2412,0.08152120140526631
0.3908001008170719,8.196473840580004e-05,0.02028670348227024,-0.08797016709231942,42.40698008867086,0.8603402376174927,500000.0,continuous_51,51,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07640852600053973,-1.1732451915740967,98856.09375,deeponet,surrogate estimate; validate top designs with OpenFOAM,42.40698008867086,0.31251652605331304,0.0,2412,0.0732098659381879
0.6417179281517317,0.002820195370169475,0.02096099779009819,-0.03976035219614658,40.33122753109903,0.8454231023788452,500000.0,continuous_52,52,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07535912934892446,-1.0863862037658691,98851.875,deeponet,surrogate estimate; validate top designs with OpenFOAM,40.33122753109903,0.3579689572093027,0.0,2412,0.07295540690207392
0.3309792869931339,0.0008851982033473521,0.02046986110508442,-0.1649889239853617,42.51143858831784,0.8702457547187805,500000.0,continuous_53,53,continuous_naca,direct OpenFOAM-coefficient surrogate,0.07781113918761051,-1.1904796361923218,98872.7578125,deeponet,surrogate estimate; validate top designs with OpenFOAM,42.51143858831784,0.2768525139004315,0.0,2412,0.0760439258529092
-0.6501994693825071,0.0059906078699635545,0.02143595926463604,0.24980348422035673,41.739768716686875,0.8947737216949463,500000.0,continuous_54,54,continuous_naca,direct OpenFOAM-coefficient surrogate,0.09,-1.2435400485992432,98865.015625,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.739768716686875,0.22897800520581602,0.0,2412,0.08105192015171683
-0.20684847187503463,0.004735012649927009,0.02088831178843975,-0.044710993184546195,42.70247392321271,0.8920252919197083,500000.0,continuous_55,55,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08517639611704682,-1.18645441532135,98865.046875,deeponet,surrogate estimate; validate top designs with OpenFOAM,42.70247392321271,0.25793865530733595,0.0,2412,0.07862208708823196
0.14149536919141747,-0.0015598213691312313,0.021158870309591293,0.024769822269674488,43.0409890561952,0.9107417464256287,500000.0,continuous_56,56,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08530677788219057,-1.2260682582855225,98867.8046875,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.0409890561952,0.2391967526427351,0.0,2412,0.0772269478284843
-0.22190013334785455,0.010541990160604192,0.022113680839538574,0.18777229636362458,41.06062467192116,0.9080426096916199,500000.0,continuous_57,57,continuous_naca,direct OpenFOAM-coefficient surrogate,0.09,-1.2887834310531616,98870.96875,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.06062467192116,0.19906779710322953,0.0,2412,0.08233802534552848
0.23762504227584028,-0.002187908579840038,0.0204840786755085,-0.2228228772523537,43.06201839386049,0.8821288347244263,500000.0,continuous_58,58,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08000629192448719,-1.1998908519744873,98866.6171875,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.06201839386049,0.2841543438157922,0.0,2412,0.07549190579002305
-0.20875644188256337,0.01273741417625363,0.02127179503440857,0.2585663245986653,43.54500705699478,0.9263240098953247,500000.0,continuous_59,59,continuous_naca,direct OpenFOAM-coefficient surrogate,0.09,-1.255703091621399,98859.1875,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.54500705699478,0.23838272421379142,0.0,2412,0.07922795539936411
-0.478624306320412,0.0019378414961537453,0.021566729992628098,0.24345539841872835,41.82456780910704,0.9020609855651855,500000.0,continuous_60,60,continuous_naca,direct OpenFOAM-coefficient surrogate,0.09,-1.2612491846084595,98866.8203125,deeponet,surrogate estimate; validate top designs with OpenFOAM,41.82456780910704,0.2191478293704714,0.0,2412,0.08081997017259157
0.3281173319818408,0.0005927604437499148,0.021096980199217796,0.06222208368773911,43.946717040560976,0.9271869659423828,500000.0,continuous_61,61,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08554109788973739,-1.228805422782898,98863.015625,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.946717040560976,0.2475186172601147,0.0,2412,0.07695272831960742
0.5956002339102785,-0.0004105072968291487,0.021304449066519737,0.08751658223666568,44.315375299615354,0.9441589713096619,500000.0,continuous_62,62,continuous_naca,direct OpenFOAM-coefficient surrogate,0.0857234487760827,-1.2487261295318604,98862.1484375,deeponet,surrogate estimate; validate top designs with OpenFOAM,44.315375299615354,0.24230859823650408,0.0,2412,0.07611804893529517
0.2068259232748192,0.002283471011083604,0.020905593410134315,0.04944729540485912,44.152257312810775,0.9230732917785645,500000.0,continuous_63,63,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08561905157153973,-1.2008699178695679,98858.4921875,deeponet,surrogate estimate; validate top designs with OpenFOAM,44.152257312810775,0.2678164427216,0.0,2412,0.0777934181327605
0.09529669068988586,0.0010259605810331203,0.02178887091577053,0.25080290263957117,43.00251672724293,0.9370192885398865,500000.0,continuous_64,64,continuous_naca,direct OpenFOAM-coefficient surrogate,0.09,-1.2923963069915771,98863.5390625,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.00251672724293,0.2146899010014468,0.0,2412,0.08067921634259048
0.20204295437935166,0.0013441952625997974,0.020777082070708275,-0.19198390618620886,43.59031557689657,0.9057231545448303,500000.0,continuous_65,65,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08343619828155774,-1.20017409324646,98864.28125,deeponet,surrogate estimate; validate top designs with OpenFOAM,43.59031557689657,0.26678823311220584,0.0,2412,0.0767887334281649
0.325682584212025,0.005974817482914881,0.02093145251274109,0.132234648309336,44.68977758715735,0.9354666471481323,500000.0,continuous_66,66,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08626743110769941,-1.2211203575134277,98858.2734375,deeponet,surrogate estimate; validate top designs with OpenFOAM,44.68977758715735,0.2584672746794682,0.0,2412,0.07576125614998505
0.45243700100357853,0.008744122204138763,0.020921938121318817,0.13125974414423655,45.13343255595893,0.9443240165710449,500000.0,continuous_67,67,continuous_naca,direct OpenFOAM-coefficient surrogate,0.0863401875581038,-1.2272984981536865,98857.4375,deeponet,surrogate estimate; validate top designs with OpenFOAM,45.13343255595893,0.26311054978791093,0.0,2412,0.07404047332607394
0.9372094981665773,-0.00620777761267058,0.020801788195967674,-0.22939388045914155,44.782159341976225,0.9315937757492065,500000.0,continuous_68,68,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08055944309364199,-1.2572388648986816,98858.34375,deeponet,surrogate estimate; validate top designs with OpenFOAM,44.782159341976225,0.28162918771531903,0.0,2412,0.07314238151178315
0.893993373798275,0.0020042543333087318,0.02117009274661541,0.125221530992309,45.653742719901345,0.9665396213531494,500000.0,continuous_69,69,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08568486721812635,-1.2792587280273438,98855.4921875,deeponet,surrogate estimate; validate top designs with OpenFOAM,45.653742719901345,0.2606441561184611,0.0,2412,0.07375842752479149
1.2399685835077365,0.011199437525730254,0.02150631695985794,0.1690937059974656,46.29742159710191,0.9957333207130432,500000.0,continuous_70,70,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08680920168641065,-1.2787877321243286,98851.8203125,deeponet,surrogate estimate; validate top designs with OpenFOAM,46.29742159710191,0.2575721176215887,0.0,2412,0.07224327457310478
1.405781735019266,0.002910995238030118,0.02156127616763115,-0.047502859215483945,45.67677188058,0.9848951697349548,500000.0,continuous_71,71,continuous_naca,direct OpenFOAM-coefficient surrogate,0.08409708898557985,-1.3012036085128784,98857.34375,deeponet,surrogate estimate; validate top designs with OpenFOAM,45.67677188058,0.2544937839590614,0.0,2412,0.069978671040368
4.0,0.002456345052556721,0.029005911201238632,0.1951168574634311,27.630142641843385,0.8014650940895081,500000.0,continuous_1,1,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04,-1.119892954826355,98878.4140625,deeponet,surrogate estimate; validate top designs with OpenFOAM,27.630142641843385,0.4,0.0,4415,0.15
4.0,0.0027306860650020987,0.02907019853591919,0.18509557618300734,28.25693983850641,0.8214631080627441,500000.0,continuous_2,2,continuous_naca,direct OpenFOAM-coefficient surrogate,0.042,-1.1309057474136353,98875.015625,deeponet,surrogate estimate; validate top designs with OpenFOAM,28.25693983850641,0.4,0.0,4415,0.15
4.0,0.0032642481936036092,0.02821357548236847,0.19250498724427215,28.063184700572425,0.7917908430099487,500000.0,continuous_3,3,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04,-1.083692193031311,98877.5078125,deeponet,surrogate estimate; validate top designs with OpenFOAM,28.063184700572425,0.42000000000000004,0.0,4415,0.15
4.0,0.003162896335076082,0.029563352465629578,0.14807247880704,27.047879848318626,0.7996530532836914,500000.0,continuous_4,4,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04,-1.1365761756896973,98877.8046875,deeponet,surrogate estimate; validate top designs with OpenFOAM,27.047879848318626,0.4,0.0,4415,0.1575
4.2,0.002656156290128211,0.02991648018360138,0.20042224401785289,27.413257680165398,0.8201355934143066,500000.0,continuous_5,5,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04,-1.139124870300293,98875.6640625,deeponet,surrogate estimate; validate top designs with OpenFOAM,27.413257680165398,0.4,0.0,4415,0.15
4.1,0.00941633613067546,0.0284649059176445,0.22759821664487473,28.69290102565626,0.8167694211006165,500000.0,continuous_6,6,continuous_naca,direct OpenFOAM-coefficient surrogate,0.041,-1.0932743549346924,98876.203125,deeponet,surrogate estimate; validate top designs with OpenFOAM,28.69290102565626,0.41000000000000003,0.0,4415,0.1425
4.149999999999999,0.013552901553549488,0.028090761974453926,0.38663094409519855,29.40075573927818,0.8259190320968628,500000.0,continuous_7,7,continuous_naca,direct OpenFOAM-coefficient surrogate,0.041499999999999995,-1.0771310329437256,98876.609375,deeponet,surrogate estimate; validate top designs with OpenFOAM,29.40075573927818,0.41500000000000004,0.0,4415,0.13499999999999995
3.874999999999999,0.007505313158540221,0.027200749143958092,0.22372444341596853,29.345036095199973,0.7982363104820251,500000.0,continuous_8,8,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04175,-1.063188076019287,98877.375,deeponet,surrogate estimate; validate top designs with OpenFOAM,29.345036095199973,0.4175000000000001,0.0,4415,0.1425
4.012499999999999,0.010990661457099161,0.027275141328573227,0.24996530832651329,29.876880986753395,0.814926028251648,500000.0,continuous_9,9,continuous_naca,direct OpenFOAM-coefficient surrogate,0.042625,-1.0591284036636353,98874.546875,deeponet,surrogate estimate; validate top designs with OpenFOAM,29.876880986753395,0.42625000000000013,0.0,4415,0.13875
4.018749999999999,0.005968371991192378,0.026544328778982162,0.3139090725396511,30.796095684211455,0.8174924850463867,500000.0,continuous_10,10,continuous_naca,direct OpenFOAM-coefficient surrogate,0.043937500000000004,-1.0302491188049316,98873.875,deeponet,surrogate estimate; validate top designs with OpenFOAM,30.796095684211455,0.4393750000000003,0.0,4415,0.133125
4.021874999999998,0.008317083518910522,0.02715335786342621,0.33614017736262225,30.982184377722785,0.8413013219833374,500000.0,continuous_11,11,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04459375000000001,-1.0753767490386963,98871.7890625,deeponet,surrogate estimate; validate top designs with OpenFOAM,30.982184377722785,0.4159375000000002,0.0,4415,0.13031249999999997
4.032812499999997,0.01568105681039848,0.026678338646888733,0.34028948968862055,32.38761657831934,0.8640801906585693,500000.0,continuous_12,12,continuous_naca,direct OpenFOAM-coefficient surrogate,0.046890625000000005,-1.0805710554122925,98868.6953125,deeponet,surrogate estimate; validate top designs with OpenFOAM,32.38761657831934,0.41390625000000036,0.0,4415,0.12046874999999996
4.038281249999997,0.012110801143833222,0.02573847956955433,0.25075270613350525,32.08385141881867,0.8258216381072998,500000.0,continuous_13,13,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04503906250000001,-1.0131456851959229,98875.6484375,deeponet,surrogate estimate; validate top designs with OpenFOAM,32.08385141881867,0.4428906250000003,0.0,4415,0.11554687499999997
4.244921874999997,0.0025236850514434904,0.02651674672961235,0.24382926461645832,32.64988773060243,0.8658014535903931,500000.0,continuous_14,14,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04693359375000001,-1.0849673748016357,98863.8125,deeponet,surrogate estimate; validate top designs with OpenFOAM,32.64988773060243,0.43808593750000047,0.0,4415,0.1095703124999999
4.429882812499995,8.328749561027898e-05,0.026922879740595818,0.09857956551336565,33.322014365308114,0.8971579074859619,500000.0,continuous_15,15,continuous_naca,direct OpenFOAM-coefficient surrogate,0.04952539062500001,-1.1017075777053833,98858.8125,deeponet,surrogate estimate; validate top designs with OpenFOAM,33.322014365308114,0.44837890625000054,0.0,4415,0.09310546874999986
